r_thumb4,r_thumb3,r_thumb2,r_thumb1,r_index4,r_index3,r_index2,r_index1,r_middle4,r_middle3,r_middle2,r_middle1,r_ring4,r_ring3,r_ring2,r_ring1,r_pinky4,r_pinky3,r_pinky2,r_pinky1,r_wrist 
25,0.8333333333333334,-178.25599670410156,-135.21099853515625,931.7470092773438,-169.77200317382812,-109.46099853515625,941.2990112304688,-171.16799926757812,-87.97350311279297,964.2490234375,-170.20899963378906,-55.611900329589844,987.0059814453125,-164.16700744628906,-58.4286994934082,960.0880126953125,-147.17999267578125,-51.20690155029297,954.0980224609375,-142.07200622558594,-46.81119918823242,930.9080200195312,-179.99200439453125,-58.729801177978516,929.489013671875,-162.01400756835938,-40.626800537109375,967.6290283203125,-150.10000610351562,-33.99570083618164,962.552978515625,-144.76199340820312,-26.77899932861328,937.6909790039062,-185.54600524902344,-35.48849868774414,929.4660034179688,-171.21299743652344,-28.077299118041992,975.2139892578125,-157.58999633789062,-18.86590003967285,969.375,-153.61900329589844,-8.392000198364258,946.7020263671875,-191.08999633789062,-15.953700065612793,938.8150024414062,-174.69500732421875,-15.973299980163574,977.6909790039062,-162.88800048828125,-5.952199935913086,973.1060180664062,-163.60000610351562,4.593389987945557,957.9210205078125,-194.86300659179688,0.6985170245170591,950.333984375,-190.85299682617188,-34.73059844970703,1010.6400146484375
26,0.8666666666666667,-178.3000030517578,-135.1199951171875,931.6019897460938,-169.81199645996094,-109.30599975585938,941.239013671875,-171.25799560546875,-87.91829681396484,964.2589721679688,-170.44000244140625,-55.552101135253906,986.9959716796875,-165.83900451660156,-58.298301696777344,960.0430297851562,-147.34800720214844,-51.2671012878418,953.947021484375,-141.96800231933594,-46.757301330566406,931.0999755859375,-180.50799560546875,-58.650001525878906,929.5910034179688,-161.90899658203125,-40.707000732421875,967.6229858398438,-149.93299865722656,-33.967098236083984,962.3179931640625,-145.71499633789062,-26.430599212646484,937.0540161132812,-185.46400451660156,-35.39739990234375,929.4429931640625,-172.93699645996094,-28.306499481201172,975.4400024414062,-157.6999969482422,-18.770700454711914,969.3519897460938,-153.13099670410156,-8.418959617614746,946.8809814453125,-190.88600158691406,-15.850299835205078,938.6640014648438,-174.41200256347656,-15.852899551391602,978.22998046875,-163.01499938964844,-5.847970008850098,973.2039794921875,-163.4409942626953,4.633049964904785,958.030029296875,-194.96499633789062,0.699558973312377,950.3889770507812,-190.44700622558594,-34.65620040893555,1010.72998046875
27,0.9,-178.47000122070312,-135.1529998779297,931.5369873046875,-169.96800231933594,-109.34100341796875,941.2490234375,-171.4810028076172,-87.94889831542969,964.2310180664062,-170.65199279785156,-55.61180114746094,987.0339965820312,-166.93499755859375,-58.21649932861328,960.0679931640625,-147.44700622558594,-51.16279983520508,954.1179809570312,-142.08299255371094,-46.891998291015625,930.968994140625,-180.8070068359375,-58.707801818847656,929.572998046875,-162.05499267578125,-40.40679931640625,967.77001953125,-149.91099548339844,-34.246498107910156,962.7559814453125,-145.7220001220703,-26.587600708007812,937.5009765625,-185.5399932861328,-35.384700775146484,929.4400024414062,-170.55599975585938,-28.18280029296875,974.6740112304688,-157.8209991455078,-18.752300262451172,969.468017578125,-153.71099853515625,-8.424369812011719,946.8809814453125,-190.88699340820312,-15.819700241088867,938.6799926757812,-174.41299438476562,-15.959699630737305,978.1209716796875,-162.9739990234375,-5.8860602378845215,973.4429931640625,-163.66200256347656,4.57397985458374,957.9639892578125,-195.16299438476562,0.6759039759635921,950.3889770507812,-190.81300354003906,-34.722999572753906,1011.1300048828125
28,0.9333333333333333,-178.5489959716797,-135.1529998779297,931.4140014648438,-170.10499572753906,-109.39600372314453,941.1859741210938,-171.7790069580078,-87.9364013671875,964.2039794921875,-171.9929962158203,-55.82429885864258,987.2230224609375,-166.302001953125,-58.09260177612305,960.0650024414062,-146.81199645996094,-51.25040054321289,953.7899780273438,-142.25999450683594,-46.85850143432617,931.14697265625,-180.5959930419922,-58.66469955444336,929.4010009765625,-162.1580047607422,-40.917598724365234,967.7039794921875,-150.45899963378906,-33.99530029296875,962.4409790039062,-146.0590057373047,-26.54360008239746,937.114013671875,-185.8419952392578,-35.475799560546875,929.4359741210938,-170.05499267578125,-27.966299057006836,974.9030151367188,-158.552001953125,-18.7992000579834,969.6329956054688,-153.93099975585938,-8.47970962524414,946.8309936523438,-191.26199340820312,-15.895400047302246,938.8820190429688,-176.01800537109375,-16.02750015258789,977.6909790039062,-163.0659942626953,-5.940830230712891,973.343017578125,-163.82699584960938,4.551809787750244,957.9400024414062,-195.22999572753906,0.6194800138473511,950.4639892578125,-191.2519989013672,-34.90589904785156,1010.6900024414062
29,0.9666666666666667,-178.7530059814453,-135.08299255371094,931.239013671875,-170.27699279785156,-109.21499633789062,941.0830078125,-171.9510040283203,-87.80750274658203,964.1920166015625,-172.14700317382812,-55.795799255371094,987.1710205078125,-166.875,-58.14609909057617,960.030029296875,-147.7100067138672,-51.33760070800781,953.6950073242188,-142.51300048828125,-46.83340072631836,930.9229736328125,-181.04100036621094,-58.60929870605469,929.47998046875,-161.56199645996094,-40.3484992980957,967.3599853515625,-150.62899780273438,-33.987098693847656,962.5399780273438,-146.26800537109375,-26.581499099731445,937.4219970703125,-186.02499389648438,-35.45330047607422,929.4520263671875,-171.7760009765625,-28.29949951171875,974.5999755859375,-158.23399353027344,-18.91230010986328,969.6539916992188,-154.22999572753906,-8.429510116577148,946.6920166015625,-191.4029998779297,-15.886300086975098,938.6939697265625,-176.06100463867188,-15.477100372314453,977.3909912109375,-163.85000610351562,-5.768730163574219,973.1900024414062,-164.2259979248047,4.6275200843811035,957.9530029296875,-195.53500366210938,0.587019026279449,950.4749755859375,-191.1649932861328,-34.86920166015625,1010.4199829101562
30,1.0,-178.9810028076172,-135.0050048828125,931.0889892578125,-170.41900634765625,-109.25900268554688,940.9869995117188,-171.5590057373047,-87.9000015258789,964.0380249023438,-171.1739959716797,-55.735599517822266,986.9149780273438,-166.98300170898438,-58.1171989440918,960.0360107421875,-148.04600524902344,-51.0880012512207,953.7899780273438,-142.78199768066406,-46.70830154418945,930.85400390625,-181.5240020751953,-58.65599822998047,929.60498046875,-162.96600341796875,-40.378501892089844,967.4949951171875,-150.69500732421875,-33.9838981628418,962.4299926757812,-146.38400268554688,-26.560400009155273,937.4760131835938,-186.22500610351562,-35.38880157470703,929.4749755859375,-170.41000366210938,-27.815900802612305,975.18798828125,-158.58299255371094,-19.082599639892578,969.5809936523438,-154.12399291992188,-8.536640167236328,946.8159790039062,-191.4499969482422,-15.812700271606445,938.68701171875,-176.2169952392578,-15.809700012207031,977.260009765625,-163.6699981689453,-5.902979850769043,973.2440185546875,-164.25799560546875,4.652249813079834,957.8920288085938,-195.22300720214844,0.703161001205444,950.2670288085938,-191.7779998779297,-34.867698669433594,1010.8499755859375
31,1.0333333333333334,-179.05799865722656,-134.94700622558594,931.0059814453125,-170.53199768066406,-109.27100372314453,940.9459838867188,-172.2530059814453,-87.94989776611328,964.06298828125,-171.6199951171875,-55.81949996948242,986.9199829101562,-167.13999938964844,-58.085201263427734,959.9669799804688,-147.98300170898438,-51.03099822998047,953.7869873046875,-142.8780059814453,-46.70640182495117,930.8900146484375,-181.5500030517578,-58.620601654052734,929.5469970703125,-161.72799682617188,-40.20819854736328,967.698974609375,-151.302001953125,-33.86880111694336,962.3250122070312,-146.4550018310547,-26.551000595092773,937.4719848632812,-186.08099365234375,-35.40719985961914,929.2730102539062,-170.47000122070312,-28.414600372314453,975.1489868164062,-158.5399932861328,-19.029600143432617,969.6290283203125,-154.53599548339844,-8.331060409545898,946.4739990234375,-191.45599365234375,-15.909199714660645,938.5499877929688,-176.09100341796875,-15.785300254821777,977.635009765625,-163.89700317382812,-5.872099876403809,973.2050170898438,-165.35800170898438,4.8695597648620605,958.0780029296875,-196.13600158691406,0.6687099933624261,950.447998046875,-191.8679962158203,-34.854801177978516,1010.72998046875
32,1.0666666666666667,-179.19400024414062,-134.8990020751953,930.948974609375,-170.70199584960938,-109.2969970703125,940.8939819335938,-172.36700439453125,-87.87449645996094,964.052978515625,-171.7949981689453,-55.718299865722656,986.9000244140625,-167.4029998779297,-58.21179962158203,959.9860229492188,-148.43299865722656,-50.982200622558594,953.594970703125,-143.22799682617188,-46.58489990234375,930.9310302734375,-181.78599548339844,-58.59519958496094,929.4660034179688,-162.4029998779297,-40.67250061035156,967.5709838867188,-150.73199462890625,-34.09379959106445,962.7239990234375,-146.6280059814453,-26.53219985961914,937.5269775390625,-186.48699951171875,-35.26729965209961,929.3629760742188,-170.4810028076172,-28.04400062561035,975.2150268554688,-158.8470001220703,-18.94339942932129,969.4970092773438,-154.89199829101562,-8.344949722290039,946.625,-191.70199584960938,-15.671600341796875,938.6500244140625,-175.7050018310547,-15.890600204467773,977.6929931640625,-164.20799255371094,-5.587220191955566,973.2009887695312,-164.90499877929688,4.732069969177246,957.760009765625,-196.18499755859375,0.7669600248336791,950.4509887695312,-191.49099731445312,-34.746498107910156,1010.6799926757812
33,1.1,-179.4320068359375,-134.843994140625,930.8170166015625,-171.26300048828125,-109.05799865722656,940.8619995117188,-172.62899780273438,-87.85420227050781,963.9299926757812,-171.98800659179688,-55.70719909667969,986.822021484375,-167.8979949951172,-57.602699279785156,959.8670043945312,-148.27999877929688,-51.240699768066406,953.7769775390625,-143.38299560546875,-46.653499603271484,930.6790161132812,-181.9600067138672,-58.5255012512207,929.4769897460938,-162.55099487304688,-40.46839904785156,967.39501953125,-151.97000122070312,-33.76570129394531,962.2420043945312,-147.03700256347656,-26.37150001525879,936.7650146484375,-186.61199951171875,-35.322898864746094,929.3670043945312,-169.47300720214844,-27.768400192260742,975.4240112304688,-158.8260040283203,-18.986000061035156,969.469970703125,-155.0500030517578,-8.392250061035156,946.7319946289062,-191.79100036621094,-15.65410041809082,938.5440063476562,-176.39500427246094,-15.983200073242188,977.8480224609375,-164.4250030517578,-5.849480152130127,973.1699829101562,-164.74400329589844,4.703869819641113,957.7689819335938,-195.73500061035156,0.7799100279808041,950.375,-191.9709930419922,-34.795101165771484,1010.7899780273438
34,1.1333333333333333,-179.6529998779297,-134.78399658203125,930.6959838867188,-171.39999389648438,-109.05799865722656,940.60302734375,-172.91900634765625,-87.70140075683594,963.9030151367188,-172.3459930419922,-55.70790100097656,986.833984375,-166.38800048828125,-58.05080032348633,959.9840087890625,-148.78700256347656,-50.85459899902344,953.39599609375,-143.5399932861328,-46.6510009765625,930.7449951171875,-182.20399475097656,-58.3838005065918,929.3359985351562,-162.82899475097656,-40.762901306152344,967.6630249023438,-152.4510040283203,-33.77159881591797,962.0469970703125,-147.08799743652344,-26.491300582885742,937.3619995117188,-186.56300354003906,-35.22129821777344,929.0869750976562,-172.86099243164062,-28.590700149536133,975.031005859375,-159.16000366210938,-18.82200050354004,969.4190063476562,-155.16000366210938,-8.24551010131836,946.2169799804688,-192.30099487304688,-15.608599662780762,938.6859741210938,-176.6959991455078,-15.923999786376953,977.427978515625,-164.69200134277344,-5.731870174407959,973.135009765625,-165.406005859375,4.7564802169799805,957.7789916992188,-195.96299743652344,0.8353090286254881,950.3740234375,-192.01699829101562,-34.71329879760742,1010.989990234375
35,1.1666666666666667,-179.86500549316406,-134.6510009765625,930.6480102539062,-171.49200439453125,-109.02899932861328,940.5570068359375,-173.1199951171875,-87.82740020751953,963.8359985351562,-171.97500610351562,-55.388099670410156,986.833984375,-166.76400756835938,-57.889801025390625,959.5969848632812,-148.9219970703125,-50.895301818847656,953.4130249023438,-143.75799560546875,-46.5432014465332,930.6270141601562,-182.5959930419922,-58.3931999206543,929.4039916992188,-162.42999267578125,-40.64310073852539,967.3800048828125,-151.56300354003906,-33.91699981689453,962.0460205078125,-147.51600646972656,-26.253400802612305,936.677978515625,-186.95700073242188,-35.187599182128906,929.093994140625,-171.89199829101562,-28.096099853515625,974.573974609375,-159.04800415039062,-18.70599937438965,969.3330078125,-155.447998046875,-8.248080253601074,946.531005859375,-192.24899291992188,-15.58489990234375,938.3880004882812,-178.28799438476562,-15.677200317382812,977.4559936523438,-164.21299743652344,-5.8216800689697275,973.177978515625,-165.52000427246094,4.7100701332092285,957.698974609375,-195.406005859375,0.978636980056762,949.97998046875,-192.48399353027344,-34.64179992675781,1010.4600219726562
36,1.2,-180.12600708007812,-134.4980010986328,930.6060180664062,-172.02699279785156,-108.89199829101562,940.6099853515625,-173.43299865722656,-87.6530990600586,963.7769775390625,-172.58599853515625,-55.30910110473633,986.8090209960938,-164.8780059814453,-58.094398498535156,960.343017578125,-149.28399658203125,-50.85300064086914,953.2310180664062,-144.0489959716797,-46.39590072631836,930.5369873046875,-182.61500549316406,-58.184200286865234,929.364013671875,-163.93299865722656,-40.1260986328125,967.2789916992188,-152.55799865722656,-33.60060119628906,961.9600219726562,-147.68299865722656,-26.10219955444336,936.6669921875,-186.98599243164062,-35.03559875488281,929.0859985351562,-170.9149932861328,-27.550199508666992,974.89697265625,-160.14500427246094,-18.67460060119629,969.1220092773438,-155.65199279785156,-8.174200057983398,946.6849975585938,-192.37600708007812,-15.458499908447266,938.4730224609375,-177.11399841308594,-15.415900230407715,976.9500122070312,-164.7740020751953,-5.543230056762695,973.1279907226562,-165.18899536132812,4.9661197662353525,957.8770141601562,-196.23300170898438,1.0626300573349,950.3800048828125,-192.78199768066406,-34.55120086669922,1010.5999755859375
37,1.2333333333333334,-180.2519989013672,-134.3769989013672,930.552978515625,-171.83399963378906,-108.83499908447266,940.406982421875,-173.66099548339844,-87.6321029663086,963.7119750976562,-174.06199645996094,-55.53689956665039,986.9290161132812,-166.78599548339844,-57.8734016418457,959.885009765625,-149.13099670410156,-50.884700775146484,953.2059936523438,-144.2550048828125,-46.26089859008789,930.6079711914062,-182.9429931640625,-58.04610061645508,929.3079833984375,-163.11500549316406,-40.32109832763672,967.260986328125,-152.7779998779297,-33.51539993286133,962.0239868164062,-147.86599731445312,-26.02829933166504,936.635986328125,-187.1820068359375,-34.89350128173828,929.072998046875,-173.90199279785156,-28.30389976501465,974.56298828125,-159.58200073242188,-18.813499450683594,969.4010009765625,-155.73599243164062,-8.064240455627441,946.458984375,-192.64100646972656,-15.278200149536133,938.4149780273438,-177.1020050048828,-15.584799766540527,977.8909912109375,-165.052001953125,-5.598450183868408,973.0830078125,-165.42100524902344,5.090799808502197,957.8289794921875,-196.93499755859375,1.185930013656616,950.2670288085938,-193.04400634765625,-34.442501068115234,1010.7000122070312
38,1.2666666666666666,-180.572998046875,-134.33799743652344,930.427001953125,-172.677001953125,-108.63300323486328,940.281982421875,-173.81300354003906,-87.44400024414062,963.708984375,-173.552001953125,-55.32809829711914,986.7860107421875,-168.35400390625,-57.81119918823242,959.6420288085938,-149.55999755859375,-50.668701171875,953.3419799804688,-144.31900024414062,-46.30569839477539,930.572998046875,-183.07699584960938,-57.9901008605957,929.2119750976562,-164.2449951171875,-40.11579895019531,967.0360107421875,-152.80599975585938,-33.4650993347168,962.1240234375,-148.0989990234375,-25.98200035095215,936.5770263671875,-187.89100646972656,-34.750999450683594,929.0919799804688,-174.09300231933594,-28.117599487304688,974.9739990234375,-160.093994140625,-18.683399200439453,969.4819946289062,-156.22900390625,-7.9615797996521,946.3619995117188,-192.91900634765625,-15.194899559020996,938.64697265625,-176.99000549316406,-15.714900016784668,977.5800170898438,-165.3730010986328,-5.4808502197265625,972.9910278320312,-165.75,5.029190063476562,957.68701171875,-197.93699645996094,1.247840046882629,950.3779907226562,-193.2469940185547,-34.41780090332031,1010.4299926757812
39,1.3,-180.83399963378906,-134.31399536132812,930.3209838867188,-172.65199279785156,-108.61199951171875,940.5540161132812,-174.1479949951172,-87.41629791259766,963.6510009765625,-173.66700744628906,-55.390201568603516,986.6389770507812,-169.16099548339844,-57.893798828125,959.7319946289062,-149.61000061035156,-50.87379837036133,953.1500244140625,-144.5330047607422,-46.403900146484375,930.6420288085938,-183.51600646972656,-58.09000015258789,929.2119750976562,-163.75399780273438,-39.84080123901367,966.9739990234375,-152.7969970703125,-33.52629852294922,962.0449829101562,-148.03500366210938,-26.2189998626709,937.1270141601562,-187.5959930419922,-34.92399978637695,929.0159912109375,-174.218994140625,-28.1564998626709,974.5850219726562,-160.1580047607422,-18.67959976196289,969.2969970703125,-156.16700744628906,-8.06758975982666,946.2780151367188,-192.9409942626953,-15.203800201416016,938.3289794921875,-177.75,-15.902999877929688,977.208984375,-165.46499633789062,-5.524710178375244,972.9249877929688,-167.35499572753906,5.335189819335937,957.7379760742188,-197.9550018310547,1.223950028419494,950.281005859375,-193.7729949951172,-34.50709915161133,1010.5900268554688
40,1.3333333333333333,-180.9759979248047,-134.31900024414062,930.2349853515625,-173.50100708007812,-108.447998046875,940.1539916992188,-174.33599853515625,-87.39849853515625,963.6069946289062,-174.36099243164062,-55.38610076904297,986.7520141601562,-167.32400512695312,-57.65530014038086,959.8469848632812,-150.2030029296875,-50.77899932861328,953.2080078125,-144.49200439453125,-46.69350051879883,930.4550170898438,-183.62399291992188,-58.0974006652832,929.1820068359375,-164.98800659179688,-40.32809829711914,966.9949951171875,-153.23699951171875,-33.591800689697266,961.7440185546875,-148.45799255371094,-26.15399932861328,936.4409790039062,-188.2969970703125,-34.90950012207031,928.9559936523438,-174.45899963378906,-28.180200576782227,974.8109741210938,-160.05499267578125,-18.72570037841797,969.14501953125,-156.51600646972656,-8.111330032348633,946.1920166015625,-193.3260040283203,-15.319600105285645,938.1090087890625,-177.92300415039062,-15.544500350952148,976.8670043945312,-165.31100463867188,-5.388750076293945,972.8699951171875,-165.81399536132812,5.039090156555176,957.6010131835938,-197.36399841308594,1.18487000465393,950.0819702148438,-194.0449981689453,-34.36600112915039,1010.469970703125
41,1.3666666666666667,-181.16400146484375,-134.23399353027344,929.97998046875,-173.07699584960938,-108.60399627685547,940.2059936523438,-174.5959930419922,-87.44950103759766,963.4149780273438,-174.427001953125,-55.31679916381836,986.5750122070312,-167.281005859375,-58.084999084472656,959.8410034179688,-150.1009979248047,-50.81460189819336,952.8590087890625,-145.322998046875,-46.41939926147461,930.2119750976562,-184.06300354003906,-58.09189987182617,929.1010131835938,-164.85000610351562,-40.34199905395508,966.7349853515625,-153.59300231933594,-33.6151008605957,961.5659790039062,-148.60899353027344,-26.1294002532959,936.218994140625,-188.5590057373047,-34.78850173950195,928.9080200195312,-175.79299926757812,-28.090999603271484,974.7020263671875,-160.61000061035156,-18.5408992767334,968.6840209960938,-156.72300720214844,-8.091879844665527,945.9559936523438,-193.71200561523438,-15.200900077819824,938.426025390625,-178.17300415039062,-15.593500137329102,977.2069702148438,-165.6540069580078,-5.654079914093018,972.7150268554688,-165.98699951171875,4.960780143737793,957.3629760742188,-198.27999877929688,1.176810026168823,950.114990234375,-193.81500244140625,-34.40629959106445,1010.3099975585938
42,1.4,-181.56199645996094,-133.96600341796875,929.4080200195312,-173.9040069580078,-108.18299865722656,939.6619873046875,-174.73899841308594,-87.4032974243164,963.2919921875,-174.6529998779297,-55.32500076293945,986.4149780273438,-167.25,-57.61439895629883,959.427001953125,-150.25100708007812,-50.77439880371094,952.5659790039062,-145.48199462890625,-46.3843994140625,930.0,-184.13699340820312,-58.073699951171875,929.0079956054688,-164.85499572753906,-40.15449905395508,966.3989868164062,-153.4929962158203,-33.46730041503906,961.155029296875,-148.81900024414062,-26.122600555419922,935.8900146484375,-187.9929962158203,-34.90639877319336,928.7869873046875,-173.95199584960938,-28.269800186157227,974.56298828125,-160.6580047607422,-18.82360076904297,968.85400390625,-156.8040008544922,-8.092100143432617,945.7139892578125,-193.64599609375,-15.102499961853027,938.1630249023438,-177.46099853515625,-15.760100364685059,977.5419921875,-165.656005859375,-5.60777997970581,972.5020141601562,-165.9600067138672,4.918670177459717,957.1799926757812,-198.34100341796875,1.289880037307739,949.97900390625,-193.81199645996094,-34.36180114746094,1010.1500244140625
43,1.4333333333333333,-180.87100219726562,-133.39700317382812,928.177978515625,-173.677001953125,-107.85199737548828,939.1680297851562,-174.98500061035156,-87.46379852294922,963.2050170898438,-174.92300415039062,-55.36240005493164,986.322021484375,-167.81300354003906,-57.6693000793457,959.0380249023438,-149.80999755859375,-51.21979904174805,952.3309936523438,-145.69700622558594,-46.99760055541992,929.2239990234375,-184.4969940185547,-58.26060104370117,928.958984375,-165.1840057373047,-40.38079833984375,966.2429809570312,-153.6490020751953,-33.63669967651367,960.9190063476562,-148.84500122070312,-26.510400772094727,935.6669921875,-188.7740020751953,-34.984901428222656,928.6060180664062,-171.45399475097656,-27.24850082397461,974.0960083007812,-160.73199462890625,-18.869400024414062,968.1079711914062,-156.71600341796875,-8.462329864501953,945.5449829101562,-193.44200134277344,-15.249500274658203,937.8380126953125,-177.28799438476562,-15.850700378417969,977.27001953125,-165.48399353027344,-5.850590229034424,972.06298828125,-165.88099670410156,4.705999851226807,956.843017578125,-198.22900390625,1.27140998840332,949.833984375,-194.08999633789062,-34.2234992980957,1010.0
44,1.4666666666666666,-174.73800659179688,-132.59100341796875,926.1810302734375,-171.57899475097656,-107.53600311279297,938.656982421875,-175.19500732421875,-87.37480163574219,963.3629760742188,-174.8820037841797,-55.30179977416992,986.3930053710938,-165.4320068359375,-57.888099670410156,959.6420288085938,-149.88900756835938,-51.5973014831543,951.72998046875,-146.00100708007812,-47.65399932861328,928.5339965820312,-184.84500122070312,-58.318199157714844,928.844970703125,-166.4980010986328,-40.883201599121094,966.2659912109375,-153.37399291992188,-34.28770065307617,960.3579711914062,-148.99600219726562,-27.05470085144043,934.8159790039062,-189.31399536132812,-35.32149887084961,928.7059936523438,-174.7480010986328,-29.173999786376953,973.5139770507812,-160.71400451660156,-19.562400817871094,968.0089721679688,-156.84100341796875,-8.979689598083496,944.9249877929688,-193.52499389648438,-15.43970012664795,937.801025390625,-178.58099365234375,-15.705599784851074,976.6749877929688,-165.656005859375,-6.228350162506103,971.6430053710938,-165.97500610351562,4.230020046234131,956.25,-197.64199829101562,1.205270051956176,949.3280029296875,-194.3249969482422,-34.2849006652832,1009.8300170898438
45,1.5,-176.30999755859375,-132.34800720214844,924.8140258789062,-172.73599243164062,-107.30500030517578,938.6719970703125,-176.0760040283203,-87.5083999633789,963.5139770507812,-174.8470001220703,-55.51020050048828,986.4019775390625,-165.53700256347656,-57.78960037231445,959.6580200195312,-149.33999633789062,-52.40570068359375,950.8359985351562,-146.38999938964844,-49.06169891357422,927.6589965820312,-185.7449951171875,-59.21110153198242,929.0960083007812,-163.072998046875,-41.21160125732422,965.3259887695312,-152.3280029296875,-34.99549865722656,958.9329833984375,-149.06199645996094,-28.302499771118164,933.156982421875,-189.7760009765625,-36.00040054321289,928.68798828125,-173.35899353027344,-28.996400833129883,973.2429809570312,-159.4320068359375,-20.11440086364746,966.1519775390625,-156.63800048828125,-9.98291015625,943.5170288085938,-194.73300170898438,-16.13559913635254,937.6719970703125,-176.82200622558594,-17.04050064086914,975.7760009765625,-164.78500366210938,-6.954380035400391,970.2689819335938,-167.072998046875,3.875999927520752,955.0889892578125,-197.10299682617188,0.653662979602813,948.81298828125,-194.08700561523438,-34.12179946899414,1009.9400024414062
46,1.5333333333333334,-178.4759979248047,-131.98399353027344,924.0349731445312,-174.5959930419922,-107.30599975585938,938.5900268554688,-176.95599365234375,-88.0167007446289,963.7059936523438,-175.22300720214844,-55.8828010559082,986.5390014648438,-166.91299438476562,-57.8656005859375,958.7670288085938,-148.8159942626953,-53.39820098876953,949.6610107421875,-147.85800170898438,-51.141300201416016,925.4520263671875,-187.26400756835938,-60.66889953613281,929.72900390625,-163.49899291992188,-41.91210174560547,964.4639892578125,-151.28900146484375,-36.083499908447266,957.0780029296875,-149.61500549316406,-30.19580078125,930.7030029296875,-191.01300048828125,-37.34989929199219,928.9710083007812,-172.6649932861328,-29.732099533081055,972.2169799804688,-159.62399291992188,-21.103099822998047,964.27001953125,-156.6300048828125,-11.494400024414062,940.9140014648438,-195.12899780273438,-17.366199493408203,937.3469848632812,-172.54800415039062,-17.174800872802734,976.0800170898438,-164.0070037841797,-8.020230293273926,968.27197265625,-166.4409942626953,2.453229904174804,952.176025390625,-197.10800170898438,-0.44019299745559604,947.8759765625,-194.80299377441406,-33.81829833984375,1010.510009765625
47,1.5666666666666667,-179.468994140625,-130.67599487304688,922.333984375,-176.00399780273438,-106.552001953125,938.2520141601562,-178.39199829101562,-87.60099792480469,964.1069946289062,-175.86700439453125,-56.29990005493164,986.7630004882812,-161.70199584960938,-58.678199768066406,960.3499755859375,-148.72000122070312,-54.53820037841797,946.6909790039062,-149.6580047607422,-53.8109016418457,922.8900146484375,-189.75999450683594,-62.209800720214844,930.5889892578125,-164.42100524902344,-43.25559997558594,963.2860107421875,-150.53900146484375,-37.0989990234375,953.8920288085938,-150.92599487304688,-32.639198303222656,927.14599609375,-194.6060028076172,-38.87919998168945,929.3170166015625,-172.3070068359375,-30.722700119018555,970.4910278320312,-159.27699279785156,-22.16200065612793,960.927978515625,-156.45799255371094,-13.586899757385254,937.0789794921875,-196.2469940185547,-18.907100677490234,937.1740112304688,-173.2550048828125,-17.58880043029785,973.030029296875,-162.0469970703125,-8.865409851074219,964.7269897460938,-165.53500366210938,1.165910005569458,949.041015625,-197.62600708007812,-1.799829959869384,947.1329956054688,-194.50399780273438,-33.672698974609375,1010.8599853515625
48,1.6,-176.92300415039062,-127.0459976196289,918.625,-175.9290008544922,-104.4010009765625,936.9240112304688,-179.20199584960938,-87.11720275878906,963.6710205078125,-175.84300231933594,-56.39970016479492,986.7520141601562,-158.281005859375,-58.44409942626953,958.8250122070312,-146.65899658203125,-54.81589889526367,942.1909790039062,-153.6739959716797,-55.64509963989258,918.9619750976562,-191.57899475097656,-63.075599670410156,930.97802734375,-161.6439971923828,-43.6869010925293,961.4199829101562,-149.1060028076172,-37.516700744628906,949.5499877929688,-154.2969970703125,-34.444698333740234,922.0900268554688,-195.9080047607422,-39.939701080322266,929.6409912109375,-170.15499877929688,-31.39739990234375,968.1160278320312,-158.61099243164062,-23.12190055847168,957.2630004882812,-158.82200622558594,-14.69219970703125,933.1890258789062,-198.2519989013672,-20.28809928894043,936.927001953125,-172.15199279785156,-18.29360008239746,970.625,-161.91799926757812,-9.48213005065918,960.9500122070312,-166.1540069580078,-0.15450599789619401,945.333984375,-197.86599731445312,-2.822700023651123,946.9940185546875,-195.08999633789062,-33.24610137939453,1011.5
49,1.6333333333333333,-173.0260009765625,-119.84100341796875,913.3200073242188,-173.95599365234375,-100.0999984741211,934.6729736328125,-178.77099609375,-85.6166000366211,963.0349731445312,-176.0070037841797,-56.10279846191406,986.5189819335938,-151.71099853515625,-56.07460021972656,954.9860229492188,-145.48399353027344,-53.96689987182617,936.4520263671875,-157.23199462890625,-56.10929870605469,914.4530029296875,-193.3260040283203,-63.07550048828125,931.6060180664062,-157.0240020751953,-42.6328010559082,959.1019897460938,-146.57699584960938,-36.58919906616211,942.989990234375,-158.0989990234375,-35.02040100097656,917.2589721679688,-198.51199340820312,-40.38999938964844,930.5640258789062,-167.77499389648438,-31.192699432373047,965.97802734375,-157.36000061035156,-22.687299728393555,952.364013671875,-161.5850067138672,-15.11870002746582,928.52001953125,-200.93099975585938,-20.456499099731445,937.5130004882812,-169.48899841308594,-18.22570037841797,967.97900390625,-160.97999572753906,-9.097599983215332,956.802001953125,-167.552001953125,-0.47965499758720404,941.7020263671875,-199.38499450683594,-3.232660055160522,946.864013671875,-195.39700317382812,-32.74399948120117,1012.010009765625
